"Data Source","World Development Indicators",

"Last Updated Date","2023-06-29",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Kazakhstan","KAZ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.121770056452158","1.42198342053133","2.35543732534365","1.8220992600908","3.01042425882088","8.58869553732407","2.80326271581392","3.6990101123336","0.355534905727882","0.283315172879075","0.539907560962409","0.296195057006327","0.389132448433112","1.4407033935939","0.540272166169376","0.470764254607598","0.708877256319118","0.190127897848549","0.228696860921799","","",
"Kenya","KEN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21036941773897","0.959689063334264","0.661594976721584","0.590908143531425","0.74330398735103","0.526465205671502","0.376085301131837","0.297512461629254","0.302633432364164","0.284307482955418","1.34187502540242","1.76349211169172","2.6903768497876","5.28264448472503","3.52889139567778","2.06768861863074","0.46836606930794","1.74764728090737","1.95703074526456","1.78751578301745","2.92631400520811","1.48039570365426","0.9741095964158","1.09044768024529","","","0.470230479409708","0.48087819890984","","",
"Kyrgyz Republic","KGZ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","4.03304703678443","2.85372877349585","4.96028216542044","3.36343559226765","2.51040444270793","3.86485578861782","4.01513671735397","9.53666114988668","17.4833756399048","42.5667254213064","48.3872757288522","26.3318952345527","24.9640456049977","32.3958212142143","53.6178368821056","61.8676952209086","32.5154321697719","29.0912907748565","29.9823672930606","41.8359821796587","153.701373266819","85.9744439815946","68.2933129893682","92.6238181811382","65.0636734247431","66.2934932127984","128.325599118267","127.160115797246","163.556431131017","113.356060692808","178.555313887719","142.452634277203","154.35443500273","123.954951178359","97.0131548478656","86.48412133059","125.785559642396","106.715417045469","123.895084569288","142.374489993747","116.737433647148","315.67553058498","","",
"Kuwait","KWT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8105663441194","7.74976860771417","22.707171148184","56.4897852573416","108.68429915078","35.7333263259141","","","3.34050855778817","5.84753046778833","11.7180990893623","81.5194167851251","114.31911635556","56.3191292464955","","","","","13.8889005688974","12.5046918529674","23.1563125559958","","23.4690202273143","","","","2.71154451701126","12.4279598545663","","",
"Latin America & Caribbean (excluding high income)","LAC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","2.07662928287334","1.81939584893678","1.73327885745525","1.22142310833315","0.958451160827825","1.81078592062076","3.80593601423917","6.2438873826624","3.55961311505798","2.76691799492759","2.42446020804726","2.76252888085337","5.03243563577163","8.0492273638537","11.6328013459836","17.2199177246149","9.48515166826983","11.3167040053754","16.5114710380679","12.2389483201377","12.5500242296244","8.28690293297053","7.0813448797605","4.31903818343977","6.20382419078795","9.10777268959793","10.9502498197531","14.8535596149776","25.8275519536398","19.0896112767663","24.6577230546403","25.1932051315859","19.5998146954906","20.4854097914767","18.7827363103925","16.1034007173556","13.098854674227","17.456601018208","17.4445185190021","20.565005621143","27.0682959075873","42.0134513772407","","",
"Lao PDR","LAO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.490057961585162","4.06129622680412","1.90378959883743","0.495657067459864","0.674145657186779","0.298021197429248","0.614340710723192","0.617489925681255","0.889562996782445","4.19633381113584","9.12953044177348","3.8965085061569","5.87686709832782","2.94048662126561","4.88311450221067","1.28105889839686","0.926918823012912","0.334683564432512","1.29825808300074","1.01187001848197","1.76492179479071","1.15031206409079","0.686996428795439","0.37974296631354","0.732653444576643","","",
"Liberia","LBR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Libya","LBY","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","1.85798083230956","1.71106347027727","1.20680879521822","0.941137760257345","1.76413839921735","3.70906453740289","6.16680317123993","3.63883558168858","2.88494186584039","2.57238079965904","2.83234356518818","5.01888994730268","7.88557690163615","10.9474239503573","16.0903637237037","9.15528684481062","10.3693654287413","15.5823987731818","11.289428416585","11.5335502212757","7.80651582052999","6.57771699781498","4.0453826810226","6.32434330341458","9.25630483526184","11.1810678629591","14.9222004306217","25.6535245223014","18.8029217640194","24.2866059774525","25.0511841983838","19.4829298337252","20.1437294270611","18.4018529742285","15.6626803868562","12.8080986121678","16.9943647349008","17.2310767840212","20.1669173114975","25.7546130472617","39.5244537803547","","",
"Least developed countries: UN classification","LDC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.65133666289672","5.93210000621672","0.654658326494672","0.423809963964339","2.0487792494878","1.78284573658184","1.33147441641357","0.818085360151904","0.828711366649661","1.90765470309156","3.81436790110992","2.70112183566326","4.42460561109793","3.46052629499893","2.98690222989542","2.3787250856162","2.96033226290526","8.51846356869639","7.07850558276206","2.37688594016569","1.99041362504066","3.148547326053","2.10624838435974","1.36776733021221","2.5436984995785","1.16136960152146","1.05845108069655","2.02829125351454","","",
"Lower middle income","LMC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.948471837324","25.7634642255822","","","36.6807453256868","38.5732211628972","40.5242840722406","51.3226663124912","43.0890505203907","39.7630138547981","30.7688635404811","18.8151792566352","16.4004995013904","14.9685711820959","18.5623474140043","19.9506815422803","19.2412228439376","26.3768837274877","28.0864220623279","25.8220088846621","47.0942005867962","","",
"Low & middle income","LMY","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7334380180109","12.7170050330929","16.7873736219938","21.0166128440185","17.1371153791664","","37.074926065941","20.1011177729078","16.6295714966409","20.279388740747","24.5863047439596","22.5411945207101","35.1834003200936","84.3669522937952","50.8435110230764","74.9804570872014","65.5177548647233","45.4312164575159","34.8462434009947","43.2856794174421","58.3071333314216","173.486300759771","87.2778012762742","77.9849632180856","59.387362333389","75.8087915458493","133.575304681593","","",
"Lesotho","LSO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8677668063137","13.4524398193994","18.9770765085129","25.9087576175457","20.6541770235458","","35.4082494434713","20.7200874962265","15.2820774798431","19.0383899994331","22.022151953151","18.2755010599967","34.4074742174912","100.28586332063","55.2277785890153","88.8106310739995","78.8740907483543","53.8537464932145","39.8884113211281","51.984460127525","71.2961199429713","226.122372880599","109.952514604705","94.5368424832803","67.8142224974906","91.8033745947319","159.876892574213","","",
"Lithuania","LTU","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0850975579814","2.1783221199024","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","0.369379179309149","0.353873329699155","0.453763494643825","0.923051022101473","1.79954063062055","1.50764901158876","2.70880710476594","2.03732457571802","1.5435730296151","1.06583531920086","0.735950695667655","1.32642440429509","1.51871570600806","0.984554144735361","2.46036017363181","5.08857254019059","7.68444615740826","4.34346867525372","5.75793435513906","2.0149588352717","1.29933262397271","0.953946947972986","1.13073368397634","0.601768725638567","0.560170544144811","0.473003084674325","3.04304865306142","0.515685653771792","0.316326972507874","0.198926089809226","0.192300024218405","0.183334345261841","0.160526563409997","0.159726102202952","0.113193079843889","0.142352662680378","0.111924272515285","0.0697451519370391","0.0647497258411561","","",
"Latvia","LVA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00034547513547163","0.197481314893303","1.27299228463242","1.23774198187593","0.570762002298238","3.42637319119632","1.96235560938765","1.97236974601983","1.3438696386351","1.10282143656285","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54159752964784","2.28259988538466","6.2674407082713","4.79732291276704","8.08984514559892","11.1982100842013","18.0800645012291","7.33632422129622","3.95537634557169","2.12183427614267","4.44344025251835","5.94229846842701","11.4601244426113","12.9926247056359","26.6504394045416","13.5204350503344","7.82275096229549","6.04598257215116","3.71774757334844","3.26638770193288","2.79659573117889","2.55170688903789","2.64369078254476","2.84807007728098","3.56623456258503","3.06391488128221","2.52911363321342","2.97408599206924","","",
"Monaco","MCO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Maldives","MDV","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.153502065249","60.2656275658521","45.1140004984193","33.8763039090167","19.5620232582936","16.6009053674217","21.8363302559491","21.1642687076342","30.5529541271384","23.6507221610065","17.6509656430919","14.2253601832099","13.7726980171509","14.2178388965881","42.4438013965109","","",
"Mexico","MEX","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","1.30154431031225","3.05751952735941","1.56613838133887","1.58490000251148","0.423664558811914","0.599324281132238","0.996155854964536","1.55837860995732","2.97827390673405","7.06229195575412","4.22444876265222","6.11890590247191","7.09563647260661","10.1068323282791","12.1587422196658","12.500770196048","10.8312255500585","9.49580968804028","10.4928796826726","10.3324112077705","5.31057449022971","5.81952311783689","6.31440841155235","7.01578098846489","3.29442560408916","3.16484184085769","5.65443282409717","6.20949229251258","8.39063385286398","11.2017485066151","7.64518317000797","8.61695207515436","10.5048305146418","8.45322658032846","9.9647996919747","12.8441791680756","9.7338954034533","8.84518364206864","10.3751683536116","9.41149666287229","7.6731180224812","6.67470694428937","7.58364832385065","","",
"Marshall Islands","MHL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4282016965881","15.7334380180109","12.7170050330929","16.7873736219938","21.0166128440185","17.1371153791664","","37.074926065941","20.1011177729078","16.6295714966409","20.279388740747","24.5863047439596","22.5411945207101","35.1834003200936","84.3669522937952","50.8435110230764","74.9804570872014","65.5177548647233","45.4312164575159","34.8462434009947","43.2856794174421","58.3071333314216","173.486300759771","87.2778012762742","77.9849632180856","59.387362333389","75.835514134734","133.575304681593","","",
"North Macedonia","MKD","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mali","MLI","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.894844994137026","1.26829422429422","4.30014835463693","1.12189109626547","1.16863854964247","0.931074054110086","1.64568768328446","2.17689617825741","3.99095857856746","1.19350385990363","0.749033886561392","0.419373538245255","0.537416657759111","0.505979346638395","0.46597770017214","0.63842482616727","0.528649826690105","0.800615427040905","0.633104975139748","0.781653671446541","0.645524941309771","0.632506566195987","0.476334891190505","","",
"Myanmar","MMR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.64783917829325","","","","","3.55808480744611","","","","","","",
"Montenegro","MNE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6997544185327","1.83185134558597","","1.07169134843174","1.68536022777203","1.0644581626501","","","","","","","","","","",
"Mongolia","MNG","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.14973390792522","2.34532408884885","1.32513532771457","2.24312695482604","2.91734019788484","2.26564530527556","1.63017369953063","1.40286288866217","2.28344785095896","1.13667576081899","1.7649610245454","1.73434817310252","2.15450045440445","2.23181424956253","5.05242225868987","3.49016561930527","3.7273069098836","3.64866068964174","4.42795358146301","2.5353303116171","2.61336272079157","3.54386866778569","3.83758499938233","2.53743551854272","3.2784135045756","3.0877281797363","2.58528003669799","2.72580372361768","","",
"Malawi","MWI","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","10.5054589573331","12.4133519538359","4.5662859426349","9.88538008559997","6.34869105678509","7.68922394313929","4.21358316572153","11.8422535556104","7.09691133863808","17.0051356287952","24.3310412618302","21.7413829075516","31.3790074945913","21.1713745319117","16.0352087342232","67.7855448526338","25.4290316120947","42.5900328039887","36.7920883707629","53.1360189384368","55.9886206828825","22.6686734036911","25.5127033790607","41.4800613225907","43.4401351761847","31.1036965777527","42.5007372410304","79.8971124624642","35.6660250614001","39.9681874453853","45.0122970536975","43.737801848079","39.3257811192179","43.97607806539","42.1963104306091","36.9934993669966","32.6252873086892","43.0634313341286","37.7199385547044","29.7444523082756","73.6966074637331","","",
"North America","NAC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","7.66350207286954","8.63612193331807","7.52090802829845","9.17950862933455","10.0977420235486","13.9515173100218","12.5045805773951","14.3398206501972","20.75736545672","25.7997541136363","32.0451015259252","45.1515248591526","56.1652695482586","35.3975492134398","39.1532854759321","32.0193156614286","32.6878484680802","36.6305450553145","47.9692686489878","48.3640387314133","65.0127306498635","83.0481097692919","103.985991135393","130.537166050238","186.258054184985","276.480694396176","188.349205451588","149.665338795564","133.954805289289","149.525448883542","187.972421005101","210.151811211277","279.612871381558","298.523834659837","224.720861398154","224.497430689112","244.373489475538","186.289979312414","184.908049891237","208.236243631304","214.953696616303","213.667335162069","194.315162142882","154.502814669641","106.452549159744","","","",
"Namibia","NAM","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.332742108297289","0.075153684138077","0.945311074119391","0.555957983218647","0.335131221211945","0.578511085549335","0.472180128846243","0.146176584837693","0.0483701941897913","0.0556182639643718","0.300792538119502","0.0761549979830276","0.216201907208269","0.231686345634604","0.170201754291856","0.279566245878462","0.177143464464345","0.101889593288235","0.459283489064798","0.278993130598136","0.561460261330202","","","","","0.782016921133296","0.34458489932243","","",
"New Caledonia","NCL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10882018286927","0.132414926349249","0.18968525525575","0.615986253827203","0.916360326247094","1.11625419382383","0.189649517379006","","0.228554254907564","","","1.23789896023818","1.11217853477475","1.50870844422902","6.238708236458","4.92482513578581","1.52291406156985","1.3910876736759","0.934196037308663","0.882124097534536","1.19740328442178","0.893948901243364","0.82853308294983","0.373074912324464","0.587127417182977","0.613222998409668","0.572499468933728","0.574256388263645","","",
"Nicaragua","NIC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Netherlands","NLD","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","4.75115475933427","5.37883009587883","6.19287229749446","6.39228760890786","2.60386568432287","2.43292292448742","2.44956845167361","3.10540425258509","6.17982417335948","7.70975234574384","14.0474291281067","16.731678459675","18.1777966100784","11.5174989282485","18.9215620161002","13.7272766397266","12.9909396738495","12.2692301095358","14.4568421639688","20.0300419005037","25.6014528671176","38.0299064200218","59.5781453314763","92.4334227413485","93.9289202536999","155.787858623336","105.635361109073","111.445138502332","92.9052588289191","95.461770125996","86.7737561781445","122.730086824525","181.656746824798","101.98489417445","62.1990828805874","65.7782653536457","57.1598011631312","49.7616719058474","54.332791289209","53.3730235887519","","","","","","","","",
"Norway","NOR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.130355725610549","0.156470721358004","0.139480228177651","1.47082012217318","3.53838406080058","3.25241474677095","2.16070937713377","10.2367907357208","4.7252064377147","12.6961322075085","12.3798568704067","10.3468430872138","6.97051195374534","13.791239681886","14.29991389732","16.106238867722","21.6466622468091","28.3795496094269","25.8185635740876","30.7238022688503","35.2016625923047","30.3276208327802","18.6257615366147","21.3135841724673","34.502968326284","45.7223302710466","81.5296193741869","101.28921077429","58.4447926594168","53.5324237799379","49.186928537652","36.8578241989424","23.3253554134616","18.351516138218","20.3952305133781","24.7318298203332","28.3948409251775","29.3326179646984","27.0967281864187","24.8819795286934","","","",
"Nepal","NPL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","3.79942041561725","7.02997325418874","7.26734600235585","2.38642175266502","2.14889621624535","4.23298059821088","6.33005227823707","7.25859423144188","14.3910089228495","13.3780466986755","13.1011987384139","13.807363369304","13.4122902467522","20.9279239645779","20.4993645099754","18.9560241837938","15.7959733926906","3.88249761283021","4.37612605915489","4.89905124893529","4.75607900845112","4.84755034185252","4.33724446170576","2.47701950466194","2.71628256573361","1.30769325266642","","3.03470936252954","4.636864913476","4.29950804068624","5.08758425648155","5.79093308400812","5.74559399703591","5.75162856621673","5.85263677279431","10.4433377335936","","",
"OECD members","OED","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","6.23177133006599","7.00226306368932","6.3740782745296","7.80646159011291","7.15664040633706","9.21648613448224","9.9559494418399","9.17073045492945","15.1258059396893","18.3912554806651","24.7893941136706","33.6400252606168","48.0277405006503","38.2405631365488","40.809993127915","29.57043996559","23.3332103061932","21.680504929532","29.8515386340062","31.8603006932082","35.1982986000713","42.3041824788199","58.5585913006811","77.1764124102978","107.559949801022","157.600138473642","116.694822922067","90.1758101820899","82.0020126624695","90.0878975898304","110.845832171243","132.252048077739","174.436653393207","163.05392438537","125.055662363936","125.38669436499","127.680785033909","101.282671205637","105.947747195575","116.895441425489","141.122722307342","141.299383151776","134.34676229374","113.626534617703","84.7940316726261","","","",
"Oman","OMN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.50402926971438","2.35547178547702","1.95455917544422","4.30632407265547","23.5361734953609","13.8750577709518","3.11573005041176","2.8122585406491","1.78901907615828","","","7.96096292200522","11.7567112105138","7.83758938391788","16.4175067200688","14.4482794784805","12.056555682567","5.09194011604642","3.28905969568223","3.04624786141684","6.37746694659403","6.26215426397477","4.52248014987956","3.27311115328437","2.95068942753283","2.09449361553304","1.95160487191149","1.37121362057404","","",
"Other small states","OSS","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.91199436201089","","","","","","","","","","","","","","7.27200143427306","7.45660148172793","18.6674758796774","","","","","","","","",
"Pakistan","PAK","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.78170414354159","16.9186846656237","14.454795451096","33.0680079699215","37.7964556311423","15.6669728596922","","","130.190415348843","116.143426653947","90.9419763586639","65.5125443618716","24.8591565114857","10.462699750502","6.57779694913105","4.51238917278657","5.33728979489354","0.243449412009956","0.220861885536529","","","","","","","","",
"Panama","PAN","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702526615909707","0.749469599969026","0.0894105553777383","0.23524658441614","0.512208809315318","0.917456047462507","0.475670242041629","1.479017385647","0.3583422810921","0.453275304243925","0.388491843409278","1.20226078046094","0.955149857485717","1.39678459414723","1.70219885869374","1.15599176250129","0.119115071930236","0.230976004459956","0.93408840696449","1.77196466953749","0.417764074044022","0.497381884322154","","","","","0.536847968539179","0.368088356711723","","",
